# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2306382659055441,12.375863363788385,2.727138737891842,-179.53603364509033,3.397600771021473,-3.0,0.000424236886304414,0.0,0.08244868964842103,0.0
 1.2356047277827589,12.359026860703802,2.727002276944544,-179.5356241668164,3.382701385389829,-3.0,0.0003152860839550731,0.0,0.06100694607184844,0.0
 1.2405875919499354,12.342209115695916,2.7268658787983324,-179.53532017749086,3.3677527928882998,-2.9999999999999107,0.00020572883623570307,0.0,0.03963375372319716,0.0
 1.2455870715839095,12.325410149354893,2.7267295748537514,-179.5351220293463,3.352754353986377,-3.000000000000089,0.00009558246669358442,0.0,0.01833066899122301,0.0
 1.2506033844312776,12.308629982270888,2.726593396511345,-179.53503007697594,3.3377054154442725,-3.0000000000000444,-0.000015341037337717005,0.0,-0.002900716650993331,0.0
 1.25563675294447,12.291868635034064,2.726457375171656,-179.53504467735178,3.322605309904695,-3.0,-0.00012657895523290037,0.0,-0.02405877725235073,0.0
 1.2606874044230574,12.275126128234579,2.726321542235228,-179.5351661898507,3.3074533554689327,-3.000000000000088,-0.0002386145678069192,0.0,-0.04514184856926072,0.0
 1.2657555711605293,12.258402482462593,2.7261859291026043,-179.53539497626608,3.292248855256517,-3.0,-0.0003512851526448865,0.0,-0.06614822918539415,0.0
 1.2708414905968064,12.241697718308265,2.7260505671743296,-179.53573140083057,3.2769910969476856,-3.0,-0.00046458829513623575,0.0,-0.08707617594544736,0.0
 1.275945405476763,12.225011856361755,2.725915487850946,-179.53617583022069,3.261679352307816,-3.0000000000000435,-0.0005785362371114865,0.0,-0.10792391065037876,0.0
 1.281067564015052,12.208344917213223,2.7257807225329977,-179.5367286336011,3.246312876692949,-2.9999999999999565,-0.0006931353171900369,0.0,-0.1286896087911957,0.0
 1.2862082200675378,12.191696921452829,2.7256463026210285,-179.53739018261743,3.2308909085354913,-3.000000000000043,-0.0008083752179100334,0.0,-0.14937140622615921,0.0
 1.2913676333096682,12.175067889670732,2.7255122595155816,-179.53816085142867,3.2154126688091003,-2.999999999999957,-0.0009242849666526282,0.0,-0.16996739438306419,0.0
 1.2965460694221242,12.158457842457093,2.7253786246172003,-179.5390410167217,3.199877360471732,-3.000000000000043,-0.0010408648740267898,0.0,-0.19047562116198496,0.0
 1.3017438002841215,12.14186680040207,2.7252454293264283,-179.5400310577363,3.18428416788574,-3.0000000000000426,-0.0011581059235401569,0.0,-0.21089408638780033,0.0
