# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.918067271971853,5.489612557605139,6.132442284289561,46.63955138184572,1.6117788642264446,-2.9999999999999694,-0.4979285309541728,-127.12396234611253,-45.97066909589453,76.79282022137176
 1.925309114384556,5.497621388294206,6.1408249913276975,46.306639040646736,1.5900533369883356,-3.0,-0.5530696556727688,-126.56784084364233,-50.368502136651784,76.55471916958723
 1.932556087174851,5.505579647859503,6.1490492238551475,45.94161987617451,1.5683124186174502,-3.0000000000000306,-0.6112550533056158,-126.01305087685165,-54.90063751372464,76.2891391667415
 1.939809686171881,5.513491706305745,6.157112799617984,45.54339266696864,1.5465516216263606,-2.9999999999999694,-0.6725933878786932,-125.4596800535075,-59.56475602845601,75.99464169493659
 1.9470715704826862,5.5213619336376505,6.165013536362277,45.11084029968866,1.5247659686939452,-2.9999999999999694,-0.7371851612289233,-124.90781575727777,-64.35714491745053,75.6696549612529
 1.954343582276941,5.5291946998599375,6.172749251834102,44.642834382804395,1.5029499333111802,-3.0000000000000613,-0.8051196308975582,-124.35754513393235,-69.27245822891948,75.31246716142432
 1.961627768773913,5.536994374977322,6.180317763779528,44.138240877961245,1.4810973738202644,-3.0,-0.8764712140107488,-123.80895507758146,-74.30345333932505,74.92122052294945
 1.9689264066873111,5.544765328994521,6.187716889944628,43.59592687632244,1.4592014600800702,-2.9999999999999694,-0.9512953390263893,-123.2621322169546,-79.44070477190671,74.4939064369064
 1.9762420294180891,5.5525119319162535,6.194944448075475,43.01476865074405,1.4372545918877362,-3.0,-1.0296237161391197,-122.71716290172031,-84.67229769743379,74.02836203955283
 1.9835774573258302,5.560238553747234,6.20199825591814,42.39366111520174,1.4152483081645126,-3.00000000000003,-1.1114590118755203,-122.17413318885102,-89.98350515610828,73.52226865985335
 1.9909358314576264,5.567949564492181,6.2088761312186955,41.731528818572684,1.3931731857691245,-2.9999999999999396,-1.1967689352479296,-121.63312882903338,-95.3564550714786,72.97315260187396
 1.9983206511713392,5.575649334155813,6.215575891723213,41.02733858933106,1.3710187266279863,-3.0,-1.2854797710781245,-121.0942352531273,-100.76979555271885,72.37838877907615
 2.0057358161605734,5.583342232742844,6.222095355177765,40.28011392937625,1.3487732316602843,-2.9999999999999103,-1.3774694346156668,-120.5575375586755,-106.19836986599678,71.73520775627306
 2.0131856734750695,5.591032630257994,6.228432339328423,39.48895122684249,1.3264236597167955,-3.0000000000000595,-1.4725601667426893,-120.02312049646554,-111.61291551893797,71.0407067766084
 2.020675070237294,5.598724896705978,6.234584661921261,38.65303781873252,1.3039554694301216,-3.0000000000000595,-1.5705110483683125,-119.49106845714667,-116.97980552699485,70.29186534852218
 2.028209412890133,5.606423402091514,6.240550140702348,37.77167188042966,1.281352441471604,-3.0000000000000293,-1.671010575357364,-118.96146545790367,-122.26085318006182,69.48556593117763
 2.0357947339802176,5.614132516419319,6.246326593417759,36.84428405231121,1.258596478201351,-2.9999999999999414,-1.7736696115087869,-118.43439512918945,-127.41320515687377,68.6186201755783
 2.043437767698013,5.621856609694111,6.251911837813564,35.87046062920483,1.2356673770479647,-2.999999999999971,-1.8780151117436317,-117.9099407015189,-132.38935029966834,67.68780104069552
 2.0511460356749764,5.629600051920608,6.257303691635837,34.84996803979892,1.2125425731170747,-3.0,-1.9834850859639608,-117.38818499232585,-137.13727323254636,66.68988089821481
 2.0589279449009474,5.637367213103524,6.262499972630648,33.78277822800605,1.1891968454391615,-3.0000000000000284,-2.0894253400570646,-116.86921039288512,-141.60078186701026,65.62167545387264
 2.0667929001007845,5.645162463247579,6.26749849854407,32.66909442236012,1.1656019798396502,-3.0,-2.1950885814471555,-116.35309885530216,-145.72003576250515,64.48009294176573
 2.0747514335382897,5.652990172357488,6.272297087122175,31.509376645229764,1.141726379527134,-3.0000000000000835,-2.2996364966559693,-115.83993187957168,-149.4322972082655,63.26218758223511
 2.082815356054415,5.66085471043797,6.276893556111036,30.304366179135716,1.117534611978758,-3.000000000000055,-2.402145386849122,-115.32979050070796,-152.8182611398611,62.024205856908594
 2.0909901519708542,5.668760447493741,6.2812857232567225,29.05510808201222,1.095091266405925,-2.7454319107465373,-2.501615873413857,-114.82275527594851,-156.01368547425125,60.83512744563001
 2.0992723570893657,5.67671175352952,6.28547140630531,27.76297073761955,1.0747952432677153,-2.4505578946416553,-2.5969870458585387,-114.31890627203302,-159.02513241478553,59.70505709685763
 2.1076566254212916,5.684712998550021,6.289448423002867,26.429661355933934,1.0566088666529663,-2.169107177247435,-2.6871552170003405,-113.81832305256,-161.82946271941353,58.6318513644333
 2.116137312548952,5.692768552559964,6.293214591095468,25.057236314573174,1.040501200957007,-1.8993349776367308,-2.7709971754175307,-113.32108466542275,-164.40365229336146,57.61351693015326
 2.124708478855196,5.700882785564064,6.2967677283291845,23.648105269412895,1.0264471147390182,-1.639693562794469,-2.847397491823951,-112.82726963032681,-166.72526747205004,56.64817074304832
 2.133363898747925,5.709060067567039,6.300105652450089,22.205028072714736,1.014426439613459,-1.388803232487541,-2.9152790708781864,-112.33695592639071,-168.77297740996886,55.73400444871797
 2.142097076120931,5.717304768573607,6.303226181204253,20.73110372522315,1.0044232135875466,-1.1454280153329035,-2.9736357690796527,-111.85022097983216,-170.52708654493284,54.869253004644975
 2.150901266111446,5.725621258588484,6.306127132337748,19.22975085675258,0.9964250011558302,-0.908455228741448,-3.0215655693646397,-111.36714165174163,-171.97006645603153,54.05216747003322
 2.1597695030061517,5.734013907616388,6.308806323596648,17.704679568622208,0.9904222849052906,-0.6768782027150386,-3.058302554963932,-110.88779422594507,-173.0870637328566,53.28099201539731
 2.168694633920565,5.742487085662035,6.311261572727022,16.159854865215088,0.9864079252874105,-0.4497815949564761,-3.083245801904929,-110.41225439695785,-173.8663591865738,52.5539452032746
 2.177669357646862,5.7510451627301435,6.313490697474944,14.599452326218405,0.9843766860857915,-0.22632888360308034,-3.095983347223407,-109.94059725803149,-174.299754374153,51.86920556765836
 2.1866862678466052,5.759692508825431,6.315491515586487,13.027807093189397,0.9843248241912745,-0.005751625930407993,-3.096309596826593,-109.4728972892959,-174.38286377398205,51.22490146304811
 2.1957378995736563,5.768433493952612,6.317261844807722,11.4493576307988,0.9862497421567603,0.21265977489264237,-3.084234915645193,-109.00922834599791,-174.11529539704313,50.619105067542996
 2.2048167779644547,5.777272488116407,6.318799502884721,9.868586037911095,0.9901497020474118,0.42956406317812956,-3.059986655049757,-108.54966364683864,-173.50070855294555,50.04983033048679
 2.213915467838527,5.78621386132153,6.3201023075635545,8.28995689785603,0.9960235985290047,0.645576073356575,-3.0240014729993385,-108.0942757624116,-172.54674454617788,49.5150345505269
